#Position (bp)	Coverage	Std
1595633.0	9.932879281413483	8.32593294937638
1626026.0	11.195571348665812	7.437835020602602
1656419.0	9.623926562037312	7.3879816075663065
1686812.0	8.810778797749482	7.684297769138309
1717205.0	8.31132168591452	6.75741463760192
1747598.0	9.03257328990228	7.453032396463922
1777991.0	7.716908498667457	6.307333026424751
1808384.0	8.117987694534925	6.441774833176723
1838777.0	8.420294146678511	7.0237855640334415
1869170.0	9.635935906294213	8.71241428096891
1899563.0	10.249925969795676	8.161144765359627
1929956.0	8.331490803803508	6.754867634901855
1960349.0	8.007435922745369	6.222925763159583
1990742.0	8.879347218109434	7.525129814081876
2021135.0	9.721942552561446	8.370687182591091
2051528.0	8.311946829862139	6.485003923352304
2081921.0	7.95656894679696	6.83092241234817
2112314.0	8.032474582963182	5.910702143477369
2142707.0	8.084164116737407	6.073863448806599
2173100.0	7.952719376172145	6.9849262616294014
2203493.0	8.180173066166551	6.888389233224837
2233886.0	9.75797058533215	9.315618014171186
2264279.0	7.266574540190176	6.136215756963755
2294672.0	7.63754811963281	7.028044746366579
2325065.0	8.34277629717369	6.417575315077074
2355458.0	10.896949955581878	9.49829888469634
2385851.0	9.646201427960385	7.380660894060429
2416244.0	8.234264468792157	6.3951983682228715
2446637.0	10.10022044549732	8.549193215499104
2477030.0	9.547593195801666	7.531082566237391
2507423.0	9.494817885697364	7.078876038409169
2537816.0	8.951962622972395	7.716233276670385
2568209.0	10.326160629092225	8.621279298915534
2598602.0	9.035402888823084	7.120575538009429
2628995.0	8.42190636001711	6.637033142126666
2659388.0	10.60862698647715	7.859787800658379
2689781.0	11.145658539795347	7.8481311724098894
2720174.0	9.42582173526799	6.965076382489833
2750567.0	11.478465436120159	8.433583159626826
2780960.0	10.284506300792946	7.595278176868577
2811353.0	11.529825946764058	8.927004492329283
2841746.0	11.301220675813509	9.145167760996207
2872139.0	12.039219557134867	9.142335868696309
2889645.5	12.117965367965368	9.660413711306212
2904842.0	10.989523920381794	9.458857646244
2932925.0	10.84838614154575	9.02246070411172
2963318.0	11.807324054881057	9.4825279571986
2993711.0	10.185930970947258	6.891977829686908
3024104.0	9.943408021583917	8.209880149544482
3054497.0	9.83121113414273	8.37051226645866
3084890.0	11.318296976277432	8.281987706451996
3115283.0	10.021880038166683	7.0159769913034875
3145676.0	9.26335011351298	7.403199102900994
3176069.0	9.090053630770242	7.159362648315082
3206462.0	11.493797913993355	8.239217820590358
3236855.0	11.118152206100088	7.637860936509246
3267248.0	11.271016352449577	9.055886540720184
3297641.0	13.17132234396078	9.274982581046828
3322340.5	13.23150584026097	8.849092018312591
3337537.0	0.07675419337841398	0.37531638244615284
3358427.0	0.0712006054025598	0.3569282225633764
3388820.0	0.033132629223834434	0.2617928915133463
3410819.5	0.07217404086432457	0.3437777690466123
3426016.0	10.815392863525346	8.7727510178823
3449606.0	10.854209850952522	8.882517746013347
3479999.0	11.529266607442503	9.467575282997029
3510392.0	10.160234264468793	8.14268343493314
3540785.0	9.928766492284408	8.652743498965814
3571178.0	9.451617148685553	7.856480039864339
3601571.0	9.939558450959103	8.105206377029528
3631964.0	8.714276313624849	6.940828920954581
3662357.0	9.317737636955878	7.299634978021717
3692750.0	9.129602211035436	6.735289889702733
3723143.0	9.91514493468891	8.498981418838765
3753536.0	8.669825288717798	7.751639502738961
3783929.0	9.420063830487283	7.375717646786623
3814322.0	10.200572500246768	8.340212341881717
3844715.0	10.743493567597802	8.66780741602187
3875108.0	11.876254400684369	10.19925689677143
3905501.0	11.078702332773995	8.178269080385295
3935894.0	14.106406080347448	9.861506012057594
3966287.0	11.977165794755372	9.43443102665775
3987990.0	12.382463690155998	8.729962731259073
4003186.5	10.815592635212889	9.277321793210344
4027073.0	12.258283157305959	9.378661942877494
4057466.0	9.883163886421215	8.21311368502343
4087859.0	10.682426874609286	8.97203711933583
4118252.0	11.429144868884283	8.384921751332458
4148645.0	11.302010331326292	8.320127726431517
4179038.0	11.622314348698714	8.803874665572064
4209431.0	9.570855131115717	7.970801435074699
4239824.0	11.719573586023097	9.201316856597334
4259839.0	12.370551001348968	8.22330250939645
4275035.5	12.636538832144922	10.44780961570623
4300610.0	14.007468825058401	8.569495420880937
4331003.0	13.180140163853519	10.09820172850463
4361396.0	11.363504754384234	8.590601866595975
4391789.0	12.59967755733228	10.513571658755572
4422182.0	10.32609482446616	7.902077716088716
4452575.0	10.29187641891225	7.0653980755122765
4482968.0	10.25449939130721	7.365707293340428
4513361.0	12.307044385220282	8.33000032053093
4543754.0	9.522817754088113	8.256849686311481
4574147.0	9.44237159872339	7.562710114719117
4604540.0	9.443325765801335	7.187527171179431
4634933.0	9.171453953212911	7.187728586973042
4665326.0	8.191754680354029	6.372143915240049
4695719.0	7.665416378771428	6.1557184851783004
4726112.0	8.411048596716348	6.6948422468467115
4756505.0	8.091271016352449	6.416211412831816
4786898.0	8.721416115552923	7.881043578905452
4817291.0	11.145625637482315	8.489177442437844
4847684.0	9.897575099529497	8.553650641406419
4878077.0	8.7345112361399	7.558007831486507
4908470.0	8.448359819695325	6.80254625907705
4938863.0	8.864113447175336	7.778306781977974
4969256.0	9.900569210015464	8.170706105276922
4999649.0	10.330569539038594	8.019212444879297
5030042.0	8.772645016944692	8.138920654157273
5060435.0	10.15427894580989	7.6140447956111945
5090828.0	11.103148751357221	7.865196548756272
5121221.0	11.03092817425065	8.082907839259297
5151614.0	9.99483433685388	8.42575342805938
5182007.0	9.871055835225217	8.617826667184339
5212400.0	11.18823413285954	8.198956047478415
5242793.0	10.626229723949594	8.536568225680279
5273186.0	11.261046951600697	8.283957958871493
5303579.0	12.77514559273517	10.264905045336462
5333972.0	12.791004507616886	10.089915896087348
5352383.0	11.075750505521855	7.329192541262008
5367579.5	12.5828743114672	9.933788059840353
5394758.0	11.470601783305366	8.692671099605603
5425151.0	11.6379429473892	9.306785713827342
5455544.0	12.453755799032672	10.472711632692489
5485937.0	8.945678281183167	7.844468277613458
5516330.0	11.374000592241634	8.418881784014173
5546723.0	8.772974040075017	7.605823469757296
5577116.0	14.10150363570559	17.661339413548582
5607509.0	10.089592998387786	7.153415634944876
5637902.0	8.66620603428421	7.022642474223264
5668295.0	9.330701148290725	6.893421813894794
5698688.0	10.438094298029151	7.353797686048389
5729081.0	9.31056493271477	7.052276933237874
5759474.0	9.787812983252723	8.091780955229055
5789867.0	11.730431349323858	8.787744851752835
5820260.0	10.823413285954002	8.679153589942096
5850653.0	11.17332938505577	7.451235429103836
5881046.0	13.105748034086796	8.90510480862989
5907241.5	12.572506591508319	10.123426853192154
5922438.0	9.32793329362716	6.892045980426084
5941832.0	11.787122034679038	9.053126665682992
5972225.0	12.450004935346955	9.619933392764695
6002618.0	11.220116474188135	7.6365210958097665
6033011.0	11.32155430526766	8.775361832446734
6063404.0	10.755009377159213	8.615123144237659
6093797.0	10.352910209587733	8.082608644363749
6124190.0	10.134800776494588	8.37336353320129
6154583.0	9.218306846971343	6.703869152427677
6184976.0	9.519560425097884	7.102520217449492
6215369.0	8.588490770901194	6.749137020745089
6245762.0	9.35689138946468	6.937739862237416
6276155.0	9.116178067318133	6.426052184546239
6306548.0	8.376435363406047	6.810688915189858
6336941.0	9.202809857532985	7.8815257613559435
6367334.0	10.076070147731386	6.797475440100305
6397727.0	11.666633764353634	9.62549306805689
6428120.0	11.393281347678743	8.384068241003227
6458513.0	10.348534201954397	7.597441674322721
6488906.0	9.4449050768269	7.148833040343917
6519299.0	12.250649820682394	8.256108470816857
6549692.0	11.708090678774719	9.667020643691377
6580085.0	12.415260092784523	8.701676778544853
6610478.0	14.508998782614418	10.180205987727108
6640871.0	12.889579837462573	10.000361918894095
6660029.5	11.856133266027259	9.056722927570124
6675226.0	13.295073211980952	10.307631833839713
6701657.0	12.971440792287698	10.204402605112493
6732050.0	11.547165465732242	8.970219834459167
6762443.0	10.781397032211364	8.792451813731223
6792836.0	11.724311519099793	8.544046105381613
6823229.0	10.384101602342644	8.035642231936997
6853622.0	11.126147468167012	7.367098619686565
6884015.0	9.605435462112986	7.8690651306033725
6914408.0	9.051031487513573	6.4126002867326255
6944801.0	9.23482380811371	7.160355251614214
6975194.0	9.517059849307406	7.384680833036977
7005587.0	8.535353535353535	6.853374555838825
7035980.0	8.874346066528476	7.546637152187799
7066373.0	9.965320962063632	8.401646756027974
7096766.0	10.95505544039746	8.40190913560851
7127159.0	9.924785312407462	8.037019928826874
7157552.0	11.229954265784885	8.228928446828046
7187945.0	8.459744020004607	7.784008860016379
7218338.0	11.37758694436219	8.09017060360817
7248731.0	12.526601520086862	9.883781611633674
7279124.0	12.446451485539434	9.194854856848771
7309517.0	12.892771361826737	10.508531941989965
7327760.5	13.738759435510339	9.307953835010318
7342957.0	11.621671673731429	9.783127134295198
7370303.0	11.861908992202151	10.224282164386315
7400696.0	12.277136182673642	8.35829446923093
7431089.0	8.566117198039022	7.171147823248767
7461482.0	10.730530056262955	8.602908531739422
7491875.0	10.727601750403053	7.901705051257799
7522268.0	10.574013753166847	8.197033600797159
7552661.0	10.440331655315369	8.511486275118019
7583054.0	9.585003125719737	7.514355250259222
7613447.0	9.721547724805054	7.973865778419041
7643840.0	10.788010397130918	8.077968688138268
7674233.0	9.863455400914685	8.08605176903999
7704626.0	9.41308854012437	7.272051715736887
7735019.0	8.126476491297339	6.030412400567856
7765412.0	7.103576481426645	5.766645755592233
7795805.0	123.22047839963149	132.1726777887843
7826198.0	10.095219293916362	12.216107293217474
7856591.0	7.5370644556312305	6.25304058569226
7886984.0	8.399730201033133	6.792037526670152
7917377.0	10.40157273056296	8.875382510109267
7947770.0	8.860165169611424	7.774109479902367
7978163.0	9.568848090020728	7.958236660668715
8008556.0	9.03977889645642	6.894562466894486
8038949.0	9.044385220280986	6.446768176818581
8069342.0	8.966373836080676	7.315231919566734
8099735.0	9.063731780344158	7.044978666413834
8130128.0	6.797288849406113	7.242766817610764
8160521.0	8.184647780738986	6.783312276224515
8190914.0	11.516401803046755	9.451784420778978
8221307.0	10.530352383772579	7.867798118150982
8251700.0	10.27055572006712	8.145594254234283
8282093.0	11.448820452077781	8.701629514087628
8312486.0	11.930970947257592	9.126932214752292
8342879.0	10.862205113019446	9.370412267622614
8373272.0	13.49211989602869	9.953496318774345
8398726.5	14.137502437122246	11.288500766767836
8413923.0	9.329249772198036	7.041323520052372
8434058.0	12.045997433619583	8.60956068884054
8464451.0	11.514526371203896	9.554547390804117
8494844.0	10.412265982298555	7.908757718879781
8525237.0	12.014806040864674	8.611946948501606
8555630.0	11.070674168394039	8.457917799734018
8586023.0	11.820682393972296	10.426463954471178
8616416.0	10.554765900042772	8.639319663055078
8646809.0	9.502023492251505	7.539407214037326
8677202.0	9.390188530253678	7.314062402951663
8707595.0	9.25538775375909	7.466147732153823
8737988.0	10.063698878031126	7.0810927669249315
8768381.0	9.192346921988616	7.350929168616905
8798774.0	10.505149211989602	8.713909641208867
8829167.0	7.880827822195901	7.119591252814053
8859560.0	9.690915671371698	7.723734337862106
8889953.0	8.665021551015036	7.069890482150732
8920346.0	8.381930049682493	7.836186389369779
8950739.0	8.911558582568354	7.92548706251963
8981132.0	9.61912282433455	7.778033941567968
9011525.0	10.624321389793703	8.121527019707536
9041918.0	10.562234725101174	8.314079029626841
9072311.0	10.373112229789754	7.826168027719035
9102704.0	10.617675122561115	8.01795479646886
9133097.0	10.823808113710394	8.986919136139138
9163490.0	10.484618168657256	8.124415045418598
9193883.0	10.67920244793209	8.06440612417451
9224276.0	11.23278386470569	8.712263220207962
9254669.0	11.074194715888527	7.883293511347652
9285062.0	12.88852696344553	9.434071810214173
9315455.0	11.566873951238772	8.931776206154161
9332033.5	15.236251808972504	10.735320472347073
9347230.0	11.913641463679467	9.894193954862216
9376241.0	12.343829171190734	8.857221170366602
9406634.0	12.510380679761788	8.998952548748788
9437027.0	12.401408218997796	9.291877772074649
9467420.0	12.368999440660678	8.434786638527516
9497813.0	12.199026091534234	8.383685604718108
9528206.0	9.16967722830915	6.774908466300212
9558599.0	10.333892672654887	7.416812923399783
9588992.0	9.885796071463824	8.11163189744298
9619385.0	9.513638008752014	7.637147963725732
9649778.0	9.56572237028263	7.883725474980325
9680171.0	8.395419998025861	6.566604210430778
9710564.0	8.721087092422596	7.18393965118865
9740957.0	8.840522488730958	7.346966894437126
9771350.0	8.997631033461653	7.524758157281096
9801743.0	9.122264995229164	6.895626588028294
9832136.0	8.26664034481624	6.777481920194318
9862529.0	10.845951370381337	9.238866871715029
9892922.0	10.582535452242293	8.727337503461117
9923315.0	10.617181587865627	8.198520626707893
9953708.0	10.910538610864343	8.632322633259333
9984101.0	9.812555522653243	8.067540950671056
1.0014494E7	12.060902181423353	8.238816476303752
1.0044887E7	11.564110156944032	8.498712357543056
1.007528E7	14.253709735794427	9.91147935935112
1.01041125E7	13.436161630976827	9.48743205350035
1.0119309E7	13.867670618391541	9.55055353019386
1.0136066E7	11.848353239232718	9.307708382330409
1.0166459E7	12.901753693284638	9.648722790035942
1.0196852E7	12.548317046688382	9.6214860484991
1.0227245E7	12.021123284966933	8.910072888295634
1.0257638E7	11.867403678478597	9.004179451227388
1.0288031E7	10.907906425821736	8.477245172643405
1.0318424E7	11.267923535024511	7.924428370457984
1.0348817E7	9.233277399401178	7.397641595441927
1.037921E7	9.228177540881124	6.781366955247744
1.0409603E7	9.24656993386635	7.040189959689241
1.0439996E7	9.93396505774356	8.47826782049695
1.0470389E7	8.829105386108644	7.962555907587065
1.0500782E7	8.85417694863949	7.333797689913155
1.0531175E7	9.477149343598855	7.645565843271353
1.0561568E7	7.6669627874839605	6.900031638600939
1.0591961E7	8.23317869246208	6.824966409126417
1.0622354E7	8.439640706741685	6.621908284758558
1.0652747E7	9.16651860625802	6.621674751475563
1.068314E7	8.862106406080347	7.781696396182249
1.0713533E7	10.081663540946929	8.153392385373067
1.0743926E7	8.89560096074754	7.22570219544695
1.0774319E7	9.292040930477413	7.103963089733653
1.0804712E7	7.77919257723818	6.829857844872039
1.0835105E7	10.33948606587043	8.878664578478805
1.0865498E7	9.471654657322409	7.013261171809314
1.0895891E7	8.433422169578522	6.713408345286932
1.0926284E7	10.620702135360116	8.555921746189826
1.0956677E7	9.868982989504163	8.096719807926965
1.098707E7	11.015694403316553	7.2103747587863
1.1017463E7	10.180765307801138	7.10654933592637
1.1047856E7	10.678149573915046	7.9632748656808925
1.1078249E7	11.956536044483927	9.87214184869135
1.1108642E7	10.46181686572566	8.364163678106292
1.1139035E7	13.084032507485276	8.87867569579002
1.1169428E7	11.623202711150594	9.751684516183268
1.1196832E7	13.319598607413475	9.62973541789794
1.12120285E7	11.050184008029442	8.750185200926811
1.1230214E7	12.247984733326753	8.547688285562618
1.1260607E7	12.93676175435133	10.072783200565114
1.1291E7	10.574211167045043	7.935239060780231
1.1321393E7	11.908761885960583	9.01017385965879
1.1351786E7	10.752344289803574	7.884975323383092
1.1382179E7	11.923962754581646	9.724384274830031
1.1412572E7	10.597176981541802	8.500493036538824
1.1442965E7	10.703780475767447	8.214687919888544
1.1473358E7	9.591813904517487	7.385133050620641
1.1503751E7	8.6726548876386	7.2957350425307865
1.1534144E7	9.783963412627907	7.73457881249983
1.1564537E7	8.556805843450794	7.384270917309691
1.159493E7	8.9910176685421	7.585436123291461
1.1625323E7	8.331128878360149	6.6121475218561185
1.1655716E7	9.82249202118909	9.442103832236329
1.1686109E7	8.500411278912907	6.941722429049783
1.1716502E7	8.245122232092916	6.702889943149251
1.1746895E7	8.448952061329912	6.709966971831564
1.1777288E7	8.433060244135163	6.6624307932826206
1.1807681E7	8.493633402428191	7.1232943232003025
1.1838074E7	8.52959563057283	7.378286675762413
1.1868467E7	8.499621623400126	7.742416950469828
1.189886E7	9.00983779159675	6.974201700273784
1.1929253E7	10.357121705655908	7.726162097621777
1.1959646E7	12.308261770802487	8.159699315704744
1.1990039E7	9.628730299740072	7.578842329223435
1.2020432E7	11.709472575922087	9.328756439444566
1.2050825E7	13.111505938867502	10.436289187449718
1.2081218E7	11.779357088803343	9.841829752204864
1.2111611E7	11.478004803737702	8.406237216325556
1.21419565E7	13.12845732391577	9.365797681756305
