#Position (bp)	Coverage	Std
3410819.5	209.08172864912538	241.03374693504304
3426016.0	42.97188300470602	17.359697214786067
3449606.0	37.440529069193566	13.669217160433652
3479999.0	34.46744316125424	13.44055814677396
3510392.0	30.490014147994604	11.526438446999318
3540785.0	27.846773928207153	13.904568256238417
3571178.0	26.373507057546146	11.502052277468726
3601571.0	23.31168361135788	9.853770781022964
3631964.0	20.94192741749745	10.901110275775983
3662357.0	23.531273648537493	10.617520776614716
3692750.0	21.538150231961307	9.460163121027314
3723143.0	22.468792156088572	9.194405764264719
3753536.0	20.33290560326391	8.193926230570003
3783929.0	22.52646991083473	9.69700208513
3814322.0	25.513934129569307	10.819859429580069
3844715.0	25.698285789491003	12.076220170528549
3875108.0	30.70763004639226	14.883442559953298
3905501.0	32.82611127562268	14.499129480776618
3935894.0	35.01812917448097	13.191136680662169
3966287.0	37.65462442009673	15.093887942785384
3987990.0	47.409667255821105	19.453884529825324
4003186.5	40.145051783659376	17.015384293242406
4027073.0	34.26644293093805	10.983547007812758
4057466.0	30.16299805876353	10.91846952059949
4087859.0	30.39035304181884	13.876745917347877
4118252.0	28.2851643470536	10.944089987263771
4148645.0	28.692429177771196	12.494402392247784
4179038.0	29.965682887506993	12.939896595295881
4209431.0	28.017142105089988	10.866948976956632
4239824.0	32.69305432171882	11.809960846879083
4259839.0	40.939815295216356	17.399758114487366
4275035.5	43.49826556176527	17.15346261341967
4300610.0	38.524199651235485	13.22210042780505
4331003.0	37.72566051393413	15.202987193200473
4361396.0	30.21070641266081	13.095234916105122
4391789.0	29.64284539203106	12.34916030642356
4422182.0	25.286151416444575	9.305617222634199
4452575.0	23.63600171092028	9.805511736194433
4482968.0	23.38140361267397	9.508071058847465
4513361.0	23.824334550718916	11.375588226624915
4543754.0	23.19583456717007	8.977904564805607
4574147.0	22.0512618037048	9.114147247982562
4604540.0	20.820814003224427	9.571533486438092
4634933.0	18.558681275293655	8.257367700649551
4665326.0	17.26762741420722	7.903378782315273
4695719.0	16.84838614154575	8.721080783061051
4726112.0	17.467541868193333	7.34166933180956
4756505.0	17.15010035205475	7.358552216627805
4786898.0	19.886848945480867	11.298287537785557
4817291.0	25.288191359852597	14.956355197273945
4847684.0	22.00381666831178	9.704909732948916
4878077.0	21.34402658506893	8.608756204065815
4908470.0	21.617115783239562	9.197201948049974
4938863.0	21.26107985391373	9.049280696857814
4969256.0	22.966505445332807	10.808433226082528
4999649.0	20.840522488730958	9.620102692290734
5030042.0	19.42453854505972	8.836615660425432
5060435.0	20.336524857697498	9.454530585219219
5090828.0	25.66090876188596	11.956961997785944
5121221.0	24.354193399796007	10.687690575569057
5151614.0	23.8250254992926	10.304061884058111
5182007.0	24.08232158720758	9.557933599521235
5212400.0	24.905899384726748	11.12096575456987
5242793.0	24.414799460402065	9.611242101363569
5273186.0	30.200144770177342	10.870210878927974
5303579.0	33.49804231237456	12.759036466313269
5333972.0	38.46829862139308	16.627313128349794
5352383.0	39.145279203608645	15.11253992433738
5367579.5	42.55766983809047	17.146627761712544
5394758.0	35.354917250682725	11.59504646349919
5425151.0	32.69884512881256	12.987180759523788
5455544.0	33.31158490441878	14.452055528270094
5485937.0	26.316947981443096	10.592890281481889
5516330.0	26.014279603856153	10.187372017020262
5546723.0	24.767907083867996	10.519370603710103
5577116.0	40.84522751949462	52.08488701660515
5607509.0	23.65169611423683	10.017227617604322
5637902.0	22.236403119139275	9.203819594806706
5668295.0	22.859967755733226	10.293444012368816
5698688.0	24.408186095482513	10.534377950797682
5729081.0	26.068074885664462	10.187186306687865
5759474.0	26.002303161912284	9.742803443156948
5789867.0	29.051228901391767	9.985818918623409
5820260.0	31.555292337051295	13.72865248506581
5850653.0	35.68867831408548	12.966599208291301
5881046.0	36.726121146316586	16.320640530950556
5907241.5	45.90944631330121	36.16260843147313
5922438.0	41.63668850506254	17.696595877685905
5941832.0	41.0301714210509	13.81860239858536
5972225.0	37.95262066923305	16.169272269004857
6002618.0	31.127726779192578	9.744515476790319
6033011.0	25.161714868555258	9.03566854330179
6063404.0	21.921001546408714	9.908011412938428
6093797.0	20.209357417826475	8.31693579696873
6124190.0	21.504524068041984	11.591056085899051
6154583.0	20.21728687526733	8.36880025381676
6184976.0	20.097028921133155	7.283801368756238
6215369.0	18.011548711874443	7.328724065402436
6245762.0	22.200802816437996	8.50676695727641
6276155.0	20.013292534465172	8.358105515744894
6306548.0	19.373901885302537	8.748459918707505
6336941.0	20.962458460829797	11.201539369936757
6367334.0	22.678676010923567	9.544222979431975
6397727.0	28.872569341624715	14.880835957072382
6428120.0	21.546441614845524	9.474695157119141
6458513.0	22.390056921001545	10.107553419760892
6488906.0	21.284999835488435	7.7705725941162385
6519299.0	23.0362254466489	8.651560831444742
6549692.0	28.58529924653703	11.87942278413407
6580085.0	31.187938012042245	10.639953038647626
6610478.0	35.751357220412594	13.80787890385933
6640871.0	39.34093376764387	13.20813543144386
6660029.5	45.124432104997474	22.967596184795315
6675226.0	40.837999020873205	18.452999646639476
6701657.0	33.994998848419044	13.541632479854796
6732050.0	31.23419866416609	11.270567718907436
6762443.0	26.599085315697693	11.283175018393816
6792836.0	26.841081828052513	11.363171773479205
6823229.0	24.96512354818544	12.169325716814992
6853622.0	23.197216464317442	9.034415821349333
6884015.0	22.043496857829105	8.056338082044809
6914408.0	20.06159312999704	7.589146001898618
6944801.0	20.130457671174284	7.789092174186279
6975194.0	21.103708090678776	8.756485814862085
7005587.0	21.327279307735335	8.904559813395524
7035980.0	22.26789063271148	9.64525417883068
7066373.0	23.213930839338005	8.942450822347176
7096766.0	21.83966702859211	9.704601213018217
7127159.0	25.594577698812227	11.510089074163579
7157552.0	27.241206856842037	11.177771936470974
7187945.0	24.975816799921034	11.333083660090171
7218338.0	26.76339946698253	11.607825728178165
7248731.0	30.801993880169775	12.042795403607734
7279124.0	33.95906952258744	14.074291371970984
7309517.0	38.52364031191393	13.462899492727837
7327760.5	48.932720708893996	23.780802836001527
7342957.0	42.433680398370306	20.17650417268756
7370303.0	29.502878952390354	11.342712417931049
7400696.0	27.974072977330305	13.321083109989301
7431089.0	22.664133188563156	10.608134800068896
7461482.0	23.34323692955615	10.036073191761172
7491875.0	25.004507616885466	10.4607143917686
7522268.0	25.515052808212417	10.301455952224904
7552661.0	25.592011318395684	11.281011101101083
7583054.0	23.779883525811865	10.749399994273945
7613447.0	23.087520152666734	8.836684543178974
7643840.0	21.02816437995591	7.553359248869787
7674233.0	19.99266278419373	10.10071351520625
7704626.0	19.476260981146975	8.831786944462737
7735019.0	16.618958312769387	7.6332976220275075
7765412.0	14.25476260981147	6.499007160152463
7795805.0	326.36317573125393	294.632128882312
7826198.0	23.525219622939492	23.528797605986366
7856591.0	17.294179580824533	7.55528217109689
7886984.0	21.43289573257	9.229105552553172
7917377.0	23.125555226532427	11.794064491386889
7947770.0	19.425657223702828	8.587870616862933
7978163.0	20.76191886289606	12.84986539106741
8008556.0	17.63537656697266	9.144710831363346
8038949.0	17.579640048695424	8.219697026555806
8069342.0	17.890895929983877	9.571683017277556
8099735.0	17.79735465403218	8.422937474246226
8130128.0	14.852729246866055	10.20996466250017
8160521.0	20.955713486658112	11.285261259964518
8190914.0	22.65419669002731	10.58534915286469
8221307.0	21.33418879347218	8.431242027999318
8251700.0	23.188530253676834	8.633917609097832
8282093.0	25.41420721876748	10.140424893645076
8312486.0	28.598986608758597	12.103348054141822
8342879.0	29.09683150725496	11.487343884579563
8373272.0	35.56996676866384	13.399873448267064
8398726.5	54.88638136088906	28.21953960778897
8413923.0	44.461779892679964	23.697216380611696
8434058.0	34.77672490376074	13.613027334515957
8464451.0	32.26772612114632	12.340287544201557
8494844.0	27.26525844766887	10.583376760411337
8525237.0	27.241437173033265	10.036966517379145
8555630.0	27.41032474582963	10.698727542694208
8586023.0	30.693021419405785	15.411472139195102
8616416.0	26.245714473727503	11.199214253451562
8646809.0	21.375382489389004	9.026299874726458
8677202.0	22.329154739578193	9.733981870403015
8707595.0	21.53377422432797	9.729573157181438
8737988.0	22.407231928404567	9.663051274393778
8768381.0	24.625966505445334	14.333475654259873
8798774.0	23.431842858552955	10.29664793869353
8829167.0	19.099035962228143	7.301951409736691
8859560.0	20.19731517125654	8.872870565188824
8889953.0	19.528444049616688	8.88343262769973
8920346.0	19.506925936893364	10.013566292143127
8950739.0	20.208469055374593	7.82299956617355
8981132.0	20.925673674859343	11.214513266349924
9011525.0	22.749876616326127	9.341575248932998
9041918.0	20.427697167110846	8.870615697568383
9072311.0	23.89221202250518	11.10736274088256
9102704.0	24.460862698647716	10.157751220012347
9133097.0	24.752344289803574	10.707362711117096
9163490.0	25.358964235185734	10.431376150665368
9193883.0	27.601223966044813	11.182857231387638
9224276.0	30.390024018688514	13.216345918123503
9254669.0	33.32053433356365	12.845711559313255
9285062.0	36.399861810285266	12.014932472125771
9315455.0	37.76080018425295	13.228989104710049
9332033.5	54.780028943560055	20.956220301376547
9347230.0	43.81280538564552	18.510749141993713
9376241.0	40.49175797058533	15.329513328110425
9406634.0	35.47037146711414	12.146478207545558
9437027.0	34.61619451847465	13.590357800922998
9467420.0	28.98976738064686	12.526190113212566
9497813.0	26.20047379330767	9.566535750104109
9528206.0	22.04290461619452	8.359410388649774
9558599.0	21.89612739775606	10.098605741547
9588992.0	22.341098279209028	8.764393616563629
9619385.0	21.180896917053268	7.494373238891039
9649778.0	19.557595498963575	8.872464508807017
9680171.0	19.3590300398118	8.173369440992602
9710564.0	18.560885730266836	8.072339749764822
9740957.0	18.666535057414535	8.343206075535928
9771350.0	19.71111769157372	9.46997117360387
9801743.0	19.052051459217584	7.00154153864343
9832136.0	20.43444214128253	8.867028238397666
9862529.0	24.126015858914883	8.796729874600619
9892922.0	25.701773434672457	12.739132363319877
9923315.0	24.595235745072877	10.367770840168838
9953708.0	25.58858947784029	11.40403807260966
9984101.0	25.732438390418846	10.592551713882369
1.0014494E7	31.096732800315863	10.40078000866294
1.0044887E7	34.65238706281052	13.877840108949233
1.007528E7	40.68190043760076	15.068164579196107
1.01041125E7	46.232582868876506	24.51620248961056
1.0119309E7	70.16052547260493	23.35628096040091
1.0136066E7	46.81814891586878	19.05258910439618
1.0166459E7	40.423584377981776	14.642043292418375
1.0196852E7	35.698121277925836	13.940343210329083
1.0227245E7	34.15000164511565	14.2061220787901
1.0257638E7	26.18662191952094	8.946866779140564
1.0288031E7	26.13246471226927	9.764588327580437
1.0318424E7	22.166222485440727	8.827555691100759
1.0348817E7	22.02816437995591	8.84996515972792
1.037921E7	21.875958279867074	10.244126357643957
1.0409603E7	22.43506728523015	9.47434267644945
1.0439996E7	22.14684302306452	9.029184558420402
1.0470389E7	21.30349093541276	8.511608041800528
1.0500782E7	20.217977823841014	7.5011005016306855
1.0531175E7	20.960319810482677	10.502241426684659
1.0561568E7	20.10364228605271	8.176208973762886
1.0591961E7	18.839963149409403	9.223562002228284
1.0622354E7	19.9577205277531	9.724360590402803
1.0652747E7	19.24551705984931	8.380286242878887
1.068314E7	19.733787385253184	9.513917441209117
1.0713533E7	22.604810318165367	12.878355419007985
1.0743926E7	19.051557924522093	7.29183302121389
1.0774319E7	18.857697496133977	9.429781080715369
1.0804712E7	17.89964794525055	8.892916658940372
1.0835105E7	21.923896949955584	12.95361610403686
1.0865498E7	20.46435034382917	8.93329377680822
1.0895891E7	19.770407659658474	8.789738366008866
1.0926284E7	21.51015036357056	8.638413207264778
1.0956677E7	22.162701937946238	8.185177914912185
1.098707E7	21.683677162504523	10.242666480405823
1.1017463E7	22.192445628927715	8.575972077553914
1.1047856E7	24.37758694436219	9.208883769973555
1.1078249E7	26.88724377323726	12.085760514431314
1.1108642E7	29.10907116770309	12.114902735558424
1.1139035E7	34.66857500082256	12.46872704334857
1.1169428E7	36.631296680156616	14.699688465512496
1.1196832E7	47.60782305959451	24.845204156293192
1.12120285E7	42.164101706256275	18.903109117084558
1.1230214E7	39.761491132826634	15.19293981845018
1.1260607E7	39.41101569440332	14.433394278470642
1.1291E7	29.58842496627513	11.312020173893304
1.1321393E7	26.20386273155003	9.748271104349918
1.1351786E7	23.479255091632943	9.380354501342426
1.1382179E7	23.634619813772908	9.61522259290639
1.1412572E7	26.280327707037806	10.439877900189021
1.1442965E7	24.620537623794952	10.629262099471363
1.1473358E7	21.665646694962657	9.561630031602926
1.1503751E7	21.78801039713092	10.306916155970294
1.1534144E7	19.520350080610665	8.339630430980229
1.1564537E7	19.957490211561872	9.735992851571094
1.159493E7	17.19540683710065	7.184418243347497
1.1625323E7	18.25005757904781	7.707008912570583
1.1655716E7	21.878919488040008	13.646364904114181
1.1686109E7	17.924522093903203	9.376707666449901
1.1716502E7	16.959628861908993	8.656155596498289
1.1746895E7	16.592307439212977	7.7693318686353745
1.1777288E7	17.841871483565296	8.928990866806638
1.1807681E7	17.488138716151745	8.632383617443004
1.1838074E7	17.16878886585727	7.135936784196123
1.1868467E7	19.62879610436614	8.304966030273194
1.189886E7	20.82426874609285	10.262664281567158
1.1929253E7	21.77695521995196	9.697102179284515
1.1959646E7	22.550653110913697	9.849009803553143
1.1990039E7	24.230941335175864	10.90966819231743
1.2020432E7	25.461882670351727	12.395385281789865
1.2050825E7	30.027835356825584	15.470326346561274
1.2081218E7	26.086631790214852	10.57422340591993
1.2111611E7	25.85884907709012	11.127879296062806
1.21419565E7	37.935111228463924	26.94481528661419
