#Position (bp)	Coverage	Std
5485937.0	84.75899055703616	77.23932612224836
5516330.0	85.19991445398611	70.75724765664042
5546723.0	87.74928437469154	61.55509919759432
5577116.0	97.11186786431087	91.06004173765487
5607509.0	79.67545158424637	61.89761341209039
5637902.0	75.39538709571283	61.81777871514714
5668295.0	82.39311683611358	63.11669435191093
5698688.0	90.97538906985162	67.63319260161039
5729081.0	80.41920837034843	74.66660739841409
5759474.0	67.28855328529596	65.33399809096984
5789867.0	87.01793176060276	65.6038409617578
5820260.0	91.20300727141118	74.18751834903145
5850653.0	109.08038035073865	80.62485017637277
5881046.0	128.78521370052314	124.7288991868763
5907241.5	148.2691153741249	107.63266688602617
5922438.0	154.63990470518166	108.48739919089354
5941832.0	133.11621096963117	98.99999484862762
5972225.0	94.29164610272102	82.77880527309725
6002618.0	101.14226960155298	78.03815165804434
6033011.0	88.34866581120653	68.1597461504587
6063404.0	69.63379725594709	60.06636071819736
6093797.0	93.64277958740499	68.22494419128239
6124190.0	64.3132300200704	60.92105672239441
6154583.0	65.72056065541408	58.26281000019264
6184976.0	60.53147106241569	54.057404131781844
6215369.0	74.67995920113184	56.90853755887415
6245762.0	78.76547231270358	59.19853868575534
6276155.0	68.98555588457869	58.084256083646075
6306548.0	66.70588622380153	53.91961709577577
6336941.0	63.628039351166386	56.25156888835963
6367334.0	82.49935840489586	64.60651140630115
6397727.0	102.15796400486954	85.04088406538924
6428120.0	75.47339847991314	59.47660123247142
6458513.0	67.39772315993814	55.95795062673718
6488906.0	83.93337281610897	57.98242750283493
6519299.0	78.97621162767743	66.31994057458587
6549692.0	88.1461191721778	70.481772737526
6580085.0	94.06893034580331	67.63496507459433
6610478.0	114.24548415753627	87.6495353981195
6640871.0	143.39410390550455	127.80039864771622
6660029.5	111.93992932862191	115.41703950709152
6675226.0	92.8576705683386	94.35598258013427
6701657.0	130.05705261079854	98.4174020661365
6732050.0	98.54680354028888	73.6211726150645
6762443.0	92.53584707004903	75.30179641646147
6792836.0	89.11104530648504	68.78771579078646
6823229.0	81.45612476557102	66.83337659452768
6853622.0	72.28295989208041	61.36755390481243
6884015.0	69.3483367880762	59.45973765554524
6914408.0	82.97835027802455	61.787526922538085
6944801.0	65.11976441943868	52.1665994166081
6975194.0	63.40091468430231	59.12831249799813
7005587.0	74.23923271806008	58.25122130905338
7035980.0	76.4628697397427	62.46638210139248
7066373.0	75.46665350574145	66.9599827653967
7096766.0	71.03800217155266	58.83555510628662
7127159.0	74.40163853518902	63.72197021209392
7157552.0	77.92162669035633	67.8600899448568
7187945.0	90.56641331885632	68.51312814582035
7218338.0	76.45441384529333	62.05273112815635
7248731.0	98.37781726055341	83.03216489608491
7279124.0	86.49564044352319	71.04960376277617
7309517.0	112.6949626558747	106.40693843866252
7327760.5	121.6437479488021	101.08124512578902
7342957.0	137.78192518210625	94.74317575766742
7370303.0	95.33356364952456	75.57398714276987
7400696.0	81.0863685717106	66.94289874829148
7431089.0	83.62152469318593	62.95091229887265
7461482.0	60.691277596815056	57.9439936447246
7491875.0	74.0299740071727	63.412217548247014
7522268.0	82.91004507616886	62.38798299198055
7552661.0	75.62902642055737	77.20900347423408
7583054.0	80.44882045207778	65.35608434314723
7613447.0	79.19573586023097	67.00518977057351
7643840.0	84.79903267199684	58.01585476238447
7674233.0	78.4163458691146	57.13909394614869
7704626.0	62.516303096107656	60.03906207157889
7735019.0	79.07521468759253	60.42554757923222
7765412.0	61.97976507748495	52.667126776433086
7795805.0	1945.1376961800415	2236.8804159650267
7826198.0	130.95271937617215	324.0025969874388
7856591.0	64.19790741289113	47.99403848468499
7886984.0	82.39084657651433	58.787700097519526
7917377.0	75.37439541999802	76.22810278022692
7947770.0	69.43983812061988	55.99512113825156
7978163.0	86.5175533840029	73.86091838515893
8008556.0	50.57766590991347	51.343941310360485
8038949.0	62.05550620208601	53.16439720955261
8069342.0	60.32500904813608	55.072039396099036
8099735.0	57.24390484651071	45.94396792537261
8130128.0	49.621458888559864	55.02105644079025
8160521.0	67.11647418813543	54.91693940194955
8190914.0	71.6275458164709	60.628994747668294
8221307.0	81.94738920146087	59.627562320348424
8251700.0	77.11183496199783	63.14244516074093
8282093.0	78.61938604283881	69.02574674008261
8312486.0	79.34836969038923	75.18765849349532
8342879.0	84.21820814003225	76.39528300635043
8373272.0	72.6079689402165	66.61701635489855
8398726.5	174.04245466952622	125.59729551029702
8413923.0	129.09152576693327	113.42687453670821
8434058.0	127.76530780113842	91.13987719515659
8464451.0	96.90540585003126	88.40409258080776
8494844.0	99.41680650149705	79.3447764993204
8525237.0	92.72424571447372	65.29394696107393
8555630.0	90.95749021156188	68.901542778871
8586023.0	87.08824400355346	80.63313870007096
8616416.0	97.8946467936696	78.6418806282049
8646809.0	78.99519626229724	62.68788952769098
8677202.0	70.4082848024216	62.872592226570276
8707595.0	68.08837561280558	60.757800986208856
8737988.0	74.47593195801664	61.005450752789415
8768381.0	76.5583193498503	71.06353999540259
8798774.0	84.94956075412101	77.7952019251124
8829167.0	57.26545586154707	54.07140594991941
8859560.0	80.6142203796927	58.584898565081545
8889953.0	73.79620307307604	62.259661282079215
8920346.0	62.335899713749875	54.815145363497244
8950739.0	59.69298851709275	53.5334339086032
8981132.0	63.70953838054815	56.31608530564718
9011525.0	86.52679893396505	59.64928757861955
9041918.0	73.87924851117033	58.99578779590395
9072311.0	90.03296811765867	71.49989479305103
9102704.0	80.83535682558484	63.20160102085012
9133097.0	69.31290099694009	58.71734004908071
9163490.0	74.44901786595598	62.05088165310425
9193883.0	80.21962293949265	68.4845072025724
9224276.0	89.5366367255618	73.44265346160451
9254669.0	83.75642417661962	69.1699845078702
9285062.0	119.67239166913434	85.05333939686989
9315455.0	121.93751850755108	102.91188952957555
9332033.5	143.10347322720693	122.81230310722424
9347230.0	151.97944189076694	116.12892964276672
9376241.0	123.80758727338532	91.46571273682524
9406634.0	112.07031224295068	80.96940481953374
9437027.0	115.69417300036193	91.11743339220415
9467420.0	93.95390385944133	69.89939233305903
9497813.0	67.20800842299214	58.921000799449814
9528206.0	83.27983417234232	57.95686888544934
9558599.0	74.88036718981344	62.51252182660346
9588992.0	78.28045931628994	60.99977831352084
9619385.0	69.40019083341559	61.61709959733161
9649778.0	77.16191228243345	57.58482247109967
9680171.0	76.45296614351989	63.2799657221031
9710564.0	54.95821406244859	46.98434674311619
9740957.0	65.03033593261607	48.534824856328015
9771350.0	77.73240548810581	56.934658383443065
9801743.0	70.26288948113053	57.318608900877216
9832136.0	88.39334715230481	68.83365042565732
9862529.0	87.62303819958544	75.39780941596003
9892922.0	73.6593294508604	64.4895180399495
9923315.0	97.27292468660546	70.11312310300546
9953708.0	66.41167374066397	56.76824406336207
9984101.0	91.62254466488994	65.91800560770531
1.0014494E7	104.82459776922317	77.31223291012512
1.0044887E7	119.71842200506696	102.5627825809307
1.007528E7	117.77586944362189	92.05513490835135
1.01041125E7	150.26536374303313	128.7230118498662
1.0119309E7	141.61006087792373	118.5880175689179
1.0136066E7	136.51284835323924	130.8022632067726
1.0166459E7	116.9186654821834	95.11486353435903
1.0196852E7	100.24002237357286	81.20671898213789
1.0227245E7	93.74711282203138	92.04174910580288
1.0257638E7	71.26213272793078	62.36321457949749
1.0288031E7	80.7752772019873	64.7923643043545
1.0318424E7	90.16378771427631	66.92288957017871
1.0348817E7	76.0330010199717	57.06362296394897
1.037921E7	72.67199684137795	59.98499055510604
1.0409603E7	75.0768927055572	63.603864797264364
1.0439996E7	73.75856282696674	61.48837816605394
1.0470389E7	71.13792649623268	68.35511448343735
1.0500782E7	64.61622742078768	53.68483762240392
1.0531175E7	65.80215839173493	53.957882018738886
1.0561568E7	64.55736518277234	53.613146949956864
1.0591961E7	69.21300957457309	60.54921727241547
1.0622354E7	75.74615865495345	59.08131946514376
1.0652747E7	65.75744414832363	53.44016604904703
1.068314E7	77.38818148915868	57.22478407313242
1.0713533E7	69.9551870496496	69.5606680507292
1.0743926E7	73.29592340341526	61.574579566149424
1.0774319E7	62.454183529102096	54.270661276777176
1.0804712E7	64.77705392689106	53.68513915805657
1.0835105E7	73.66268548678973	69.37071918436924
1.0865498E7	62.655052150166156	49.36617647197701
1.0895891E7	70.3682097851479	60.62961638763639
1.0926284E7	73.30447800480374	62.020725258549014
1.0956677E7	73.41572072516698	59.188870102078994
1.098707E7	68.63021090382654	55.27170201523895
1.1017463E7	62.11351297996249	54.55126448290731
1.1047856E7	96.59632152140296	65.00012553485773
1.1078249E7	88.06294212483138	78.24674868723756
1.1108642E7	68.62478202217616	63.30617478986696
1.1139035E7	103.4812292304149	85.01533090176224
1.1169428E7	114.7994933043793	89.48024094491713
1.1196832E7	153.1148883882859	113.78881765600296
1.12120285E7	185.415356306457	136.8463202147082
1.1230214E7	123.4511565163031	103.8285050971095
1.1260607E7	109.88888888888889	91.2381432079476
1.1291E7	84.73839370907776	65.71231153052246
1.1321393E7	103.79353798572039	79.25667420485509
1.1351786E7	90.38462803935117	70.78270128013818
1.1382179E7	80.75553581416774	65.72754413666385
1.1412572E7	68.59632152140296	61.386987128070245
1.1442965E7	71.8929358733919	61.42667153109527
1.1473358E7	68.31424999177442	57.240454354537704
1.1503751E7	71.49198828677656	57.18784667673254
1.1534144E7	57.809660119106375	53.58300710437143
1.1564537E7	81.26808804658968	63.06991309189985
1.159493E7	79.99312341657618	60.908498271709746
1.1625323E7	54.472444312835194	47.481128939502455
1.1655716E7	58.115717434935675	59.17362433215078
1.1686109E7	67.009081038397	52.55089424579726
1.1716502E7	60.964564208863884	47.62137904807769
1.1746895E7	51.900108577633006	44.23784099451829
1.1777288E7	61.70088507222058	56.13767705602542
1.1807681E7	62.581910308294674	49.71889724041171
1.1838074E7	63.96087914980423	59.009032387703186
1.1868467E7	65.79695982627578	61.818948848595795
1.189886E7	75.76228078833942	63.94266337112639
1.1929253E7	76.26749580495509	60.91837327020964
1.1959646E7	77.9834501365446	63.53016729928894
1.1990039E7	64.3359326160629	58.05683699204947
1.2020432E7	91.52107393149738	84.38627688892325
1.2050825E7	101.44237159872338	100.07782202018267
1.2081218E7	83.4027243115191	69.2614716082967
1.2111611E7	108.412726614681	81.69852466427984
1.21419565E7	114.30866723876163	138.8917919221914
